170 -75 1.234910434
170 -70 1.254536446
170 -65 1.280070203
170 -60 1.311693531
170 -55 1.349568186
170 -50 1.393780937
170 -45 1.444260029
170 -40 1.500653586
170 -35 1.562163140
170 -30 1.627335971
170 -25 1.693844885
170 -20 1.758327945
170 -15 1.816415447
170 -10 1.863099248
170 -5 1.893530553
170 0 1.904118700
170 5 1.893530553
170 10 1.863099248
170 15 1.816415447
170 20 1.758327945
170 25 1.693844885
170 30 1.627335971
170 35 1.562163140
170 40 1.500653586
170 45 1.444260029
170 50 1.393780937
170 55 1.349568186
170 60 1.311693531
170 65 1.280070203
170 70 1.254536446
170 75 1.234910434
170 80 1.221025062
170 85 1.212749201
170 90 1.210000000
175 -90 1.210000000
175 -85 1.212800431
175 -80 1.221232659
175 -75 1.235387684
175 -70 1.255410629
175 -65 1.281488982
175 -60 1.313831953
175 -55 1.352636086
175 -50 1.398030031
175 -45 1.449989038
175 -40 1.508208237
175 -35 1.571925611
175 -30 1.639695849
175 -25 1.709142372
175 -20 1.776763457
175 -15 1.837932983
175 -10 1.887275903
175 -5 1.919530631
175 0 1.930770201
175 5 1.919530631
175 10 1.887275903
175 15 1.837932983
175 20 1.776763457
175 25 1.709142372
175 30 1.639695849
175 35 1.571925611
175 40 1.508208237
175 45 1.449989038
175 50 1.398030031
175 55 1.352636086
175 60 1.313831953
175 65 1.281488982
175 70 1.255410629
175 75 1.235387684
175 80 1.221232659
175 85 1.212800431
175 90 1.210000000
180 -90 1.210000000
180 -85 1.212817684
