340 20 57.781453386
340 30 52.382803500
340 40 47.454056045
340 50 43.485758567
340 60 40.540272937
340 70 38.536534637
340 80 37.378430648
340 90 37.000000000
350 -90 37.000000000
350 -80 37.416270430
350 -70 38.698168708
350 -60 40.945937187
350 -50 44.324617888
350 -40 49.034190700
350 -30 55.178140230
350 -20 62.360663951
350 -10 68.907190912
350 0 71.713947578
350 10 68.907190912
350 20 62.360663951
350 30 55.178140230
350 40 49.034190700
350 50 44.324617888
350 60 40.945937187
350 70 38.698168708
350 80 37.416270430
350 90 37.000000000
360 -90 37.000000000
360 -80 37.429438960
360 -70 38.754781284
360 -60 41.089698192
360 -50 44.627511483
360 -40 49.621049738
360 -30 56.258990239
360 -20 64.225487840
360 -10 71.713947578
360 0 75.000000000
360 10 71.713947578
360 20 64.225487840
360 30 56.258990239
360 40 49.621049738
360 50 44.627511483
360 60 41.089698192
360 70 38.754781284
360 80 37.429438960
360 90 37.000000000
